         1   7  3.063293E+02  2.268261E-08  4.478533E+02  2.445640E-12  3.703925E+02 -2.200255E-12
         1   8  3.063293E+02  2.281790E-08  4.478533E+02  1.038476E-11  3.703925E+02 -9.984139E-12
         2   1  3.054926E+02  3.174695E-08  4.507583E+02  4.342968E-11  3.710840E+02 -3.237269E-11
         2   2  3.054926E+02  3.171117E-08  4.507583E+02  1.805473E-11  3.710840E+02 -9.535665E-12
         2   3  3.054926E+02  3.175048E-08  4.507583E+02  1.297566E-11  3.710840E+02 -8.610058E-12
         2   4  3.054926E+02  3.171184E-08  4.507583E+02  7.612046E-12  3.710840E+02 -2.572774E-12
         2   5  3.054926E+02  3.188438E-08  4.507583E+02  4.624525E-11  3.710840E+02 -3.006388E-11
         2   6  3.054926E+02  3.175382E-08  4.507583E+02  1.502611E-11  3.710840E+02 -6.624533E-12
         2   7  3.054926E+02  3.188510E-08  4.507583E+02  1.490630E-11  3.710840E+02 -8.341320E-12
         2   8  3.054926E+02  3.175320E-08  4.507583E+02  3.779156E-12  3.710840E+02 -1.705351E-12
         3   1  3.935028E+02  6.880550E-09  1.935405E+02  4.480475E-12  2.759687E+02  8.302831E-13
         3   2  3.935028E+02  6.878952E-09  1.935405E+02  6.087100E-12  2.759687E+02 -1.885230E-13
         3   3  3.935028E+02  6.883517E-09  1.935405E+02  3.815193E-12  2.759687E+02  2.309694E-12
         3   4  3.935028E+02  6.878106E-09  1.935405E+02  4.789805E-12  2.759687E+02  7.082713E-13
         3   5  3.935028E+02  6.886088E-09  1.935405E+02  1.230980E-12  2.759687E+02 -5.281723E-12
         3   6  3.935028E+02  6.881814E-09  1.935405E+02 -4.246877E-12  2.759687E+02 -1.633127E-12
         3   7  3.935028E+02  6.888706E-09  1.935405E+02  4.962807E-13  2.759687E+02 -3.851068E-12
         3   8  3.935028E+02  6.881276E-09  1.935405E+02 -4.412766E-12  2.759687E+02 -7.852422E-13
         4   1  3.933611E+02  7.701632E-09  1.938939E+02  1.027744E-11  2.761708E+02 -1.226451E-11
         4   2  3.933611E+02  7.738957E-09  1.938939E+02  3.502469E-11  2.761708E+02 -4.630107E-11
         4   3  3.933611E+02  7.702331E-09  1.938939E+02  4.442216E-12  2.761708E+02 -3.213606E-12
         4   4  3.933611E+02  7.740923E-09  1.938939E+02  1.130199E-11  2.761708E+02 -1.251536E-11
         4   5  3.933611E+02  7.740056E-09  1.938939E+02  7.366354E-12  2.761708E+02 -1.357072E-11
         4   6  3.933611E+02  7.883052E-09  1.938939E+02  3.107295E-11  2.761708E+02 -4.686789E-11
         4   7  3.933611E+02  7.742444E-09  1.938939E+02  2.551751E-12  2.761708E+02 -3.803531E-12
         4   8  3.933611E+02  7.884671E-09  1.938939E+02  8.891370E-12  2.761708E+02 -1.236489E-11
         5   1  3.932246E+02  8.622849E-09  1.942344E+02  2.812240E-11  2.763652E+02 -4.955981E-11
         5   2  3.932246E+02  8.585963E-09  1.942344E+02  1.765082E-12  2.763652E+02 -1.555509E-11
         5   3  3.932246E+02  8.621709E-09  1.942344E+02  2.481941E-12  2.763652E+02 -1.651528E-11
         5   4  3.932246E+02  8.586089E-09  1.942344E+02 -5.469402E-12  2.763652E+02 -8.300760E-12
         5   5  3.932246E+02  8.767477E-09  1.942344E+02  4.541326E-11  2.763652E+02 -3.631007E-11
         5   6  3.932246E+02  8.622364E-09  1.942344E+02  2.137860E-11  2.763652E+02 -2.244189E-12
         5   7  3.932246E+02  8.768342E-09  1.942344E+02  1.681927E-11  2.763652E+02 -5.791146E-12
         5   8  3.932246E+02  8.621910E-09  1.942344E+02  1.139061E-11  2.763652E+02  2.485251E-12
         6   1  4.603640E+02  3.165551E-05  4.138474E+01  2.259584E-11  1.380291E+02 -5.047829E-11
         6   2  4.603640E+02  3.165554E-05  4.138474E+01  2.981190E-11  1.380291E+02 -4.582460E-11
         6   3  4.603640E+02  3.165548E-05  4.138474E+01  2.119102E-11  1.380291E+02 -3.490684E-11
         6   4  4.603640E+02  3.165557E-05  4.138474E+01  1.523805E-11  1.380291E+02  1.404177E-11
         6   5  4.603640E+02  3.165556E-05  4.138474E+01 -2.225202E-11  1.380291E+02  5.261685E-12
         6   6  4.603640E+02  3.165576E-05  4.138474E+01  4.079623E-12  1.380291E+02 -1.211001E-10
         6   7  4.603640E+02  3.165553E-05  4.138474E+01 -1.968815E-11  1.380291E+02  2.257579E-11
         6   8  4.603640E+02  3.165578E-05  4.138474E+01 -5.004025E-12  1.380291E+02 -6.000172E-11
         7   1  4.602379E+02  2.936760E-05  4.164830E+01  2.078028E-11  1.384489E+02 -9.387247E-11
         7   2  4.602379E+02  2.936753E-05  4.164830E+01  1.867755E-11  1.384489E+02 -2.411862E-12
         7   3  4.602379E+02  2.936758E-05  4.164830E+01  2.470180E-12  1.384489E+02 -3.578091E-11
         7   4  4.602379E+02  2.936754E-05  4.164830E+01  1.347693E-11  1.384489E+02  1.333105E-11
         7   5  4.602379E+02  2.936781E-05  4.164830E+01  2.916195E-11  1.384489E+02 -6.511521E-11
         7   6  4.602379E+02  2.936757E-05  4.164830E+01  3.181765E-12  1.384489E+02 -3.320965E-11
         7   7  4.602379E+02  2.936780E-05  4.164830E+01  1.118205E-11  1.384489E+02 -6.124956E-12
         7   8  4.602379E+02  2.936759E-05  4.164830E+01 -3.772174E-12  1.384489E+02 -2.121119E-11
         8   1  4.592793E+02  3.642620E-05  4.365462E+01 -2.647263E-12  1.415967E+02  9.337836E-11
         8   2  4.592793E+02  3.642625E-05  4.365462E+01  9.152972E-12  1.415967E+02 -8.119053E-11
         8   3  4.592793E+02  3.642626E-05  4.365462E+01  3.180101E-12  1.415967E+02  8.449239E-11
         8   4  4.592793E+02  3.642619E-05  4.365462E+01  1.043008E-11  1.415967E+02 -8.295050E-11
         8   5  4.592793E+02  3.642617E-05  4.365462E+01 -9.983254E-13  1.415967E+02 -7.039861E-11
         8   6  4.592793E+02  3.642624E-05  4.365462E+01 -5.151257E-12  1.415967E+02  8.047570E-11
         8   7  4.592793E+02  3.642624E-05  4.365462E+01  2.147051E-12  1.415967E+02 -7.602218E-11
         8   8  4.592793E+02  3.642618E-05  4.365462E+01 -6.396102E-12  1.415967E+02  8.117820E-11
         9   1  4.590162E+02  3.243381E-05  4.420615E+01 -1.175213E-11  1.424476E+02  8.762165E-11
         9   2  4.590162E+02  3.243390E-05  4.420615E+01  1.456096E-11  1.424476E+02 -1.008436E-10
         9   3  4.590162E+02  3.243387E-05  4.420615E+01 -1.415677E-11  1.424476E+02  9.418208E-11
         9   4  4.590162E+02  3.243380E-05  4.420615E+01  1.324160E-11  1.424476E+02 -9.110669E-11
         9   5  4.590162E+02  3.243383E-05  4.420615E+01  1.282913E-11  1.424476E+02 -1.070076E-10
         9   6  4.590162E+02  3.243390E-05  4.420615E+01 -1.604082E-11  1.424476E+02  9.223460E-11
         9   7  4.590162E+02  3.243391E-05  4.420615E+01  7.815101E-12  1.424476E+02 -1.004619E-10
         9   8  4.590162E+02  3.243383E-05  4.420615E+01 -1.660840E-11  1.424476E+02  8.915091E-11
        10   1  4.588090E+02  2.931796E-05  4.464063E+01  8.087867E-12  1.431136E+02 -3.740915E-11
        10   2  4.588090E+02  2.931779E-05  4.464063E+01  1.009476E-11  1.431136E+02  8.636730E-11
        10   3  4.588090E+02  2.931785E-05  4.464063E+01  6.518579E-12  1.431136E+02 -3.821922E-11
        10   4  4.588090E+02  2.931785E-05  4.464063E+01  8.463381E-12  1.431136E+02  9.345968E-11
        10   5  4.588090E+02  2.931797E-05  4.464063E+01 -2.538117E-11  1.431136E+02  8.846265E-11
        10   6  4.588090E+02  2.931782E-05  4.464063E+01 -4.693786E-12  1.431136E+02 -8.775068E-11
        10   7  4.588090E+02  2.931785E-05  4.464063E+01 -2.336843E-11  1.431136E+02  8.777105E-11
        10   8  4.588090E+02  2.931789E-05  4.464063E+01 -7.710101E-12  1.431136E+02 -8.822458E-11
        11   1  4.586664E+02  2.742729E-05  4.493987E+01  9.126411E-12  1.435701E+02 -3.001644E-11
        11   2  4.586664E+02  2.742735E-05  4.493987E+01  6.201233E-12  1.435701E+02  3.345788E-11
        11   3  4.586664E+02  2.742726E-05  4.493987E+01  5.546847E-12  1.435701E+02 -3.322460E-11
        11   4  4.586664E+02  2.742735E-05  4.493987E+01  6.025094E-13  1.435701E+02  4.412668E-11
        11   5  4.586664E+02  2.742729E-05  4.493987E+01  3.297850E-12  1.435701E+02  3.319454E-11
        11   6  4.586664E+02  2.742735E-05  4.493987E+01  1.604457E-11  1.435701E+02 -2.883203E-11
        11   7  4.586664E+02  2.742726E-05  4.493987E+01  2.762656E-12  1.435701E+02  3.526002E-11
        11   8  4.586664E+02  2.742739E-05  4.493987E+01  1.300975E-11  1.435701E+02 -1.289020E-11
        12   1  4.584578E+02  2.470690E-05  4.537779E+01 -5.975568E-11  1.442352E+02  2.234370E-10
        12   2  4.584578E+02  2.470703E-05  4.537779E+01 -2.545949E-11  1.442352E+02 -2.076964E-10
        12   3  4.584578E+02  2.470707E-05  4.537779E+01 -5.929000E-11  1.442352E+02  2.366625E-10
        12   4  4.584578E+02  2.470681E-05  4.537779E+01 -2.429572E-11  1.442352E+02 -1.771418E-10
        12   5  4.584578E+02  2.470691E-05  4.537779E+01  6.434567E-11  1.442352E+02 -1.957594E-10
        12   6  4.584578E+02  2.470707E-05  4.537779E+01  2.016754E-11  1.442352E+02  2.228068E-10
        12   7  4.584578E+02  2.470710E-05  4.537779E+01  6.496558E-11  1.442352E+02 -1.824854E-10
        12   8  4.584578E+02  2.470686E-05  4.537779E+01  1.555522E-11  1.442352E+02  2.335586E-10
        13   1  4.581689E+02  2.151790E-05  4.598468E+01 -9.903332E-12  1.451507E+02  1.017464E-10
        13   2  4.581689E+02  2.151806E-05  4.598468E+01 -2.327180E-11  1.451507E+02 -3.323872E-11
        13   3  4.581689E+02  2.151801E-05  4.598468E+01  2.423555E-13  1.451507E+02  1.017630E-10
        13   4  4.581689E+02  2.151796E-05  4.598468E+01 -9.357602E-12  1.451507E+02 -7.697714E-11
        13   5  4.581689E+02  2.151793E-05  4.598468E+01  1.705254E-11  1.451507E+02 -8.884660E-11
        13   6  4.581689E+02  2.151795E-05  4.598468E+01 -1.578523E-11  1.451507E+02  1.309063E-10
        13   7  4.581689E+02  2.151801E-05  4.598468E+01  1.100648E-11  1.451507E+02 -7.884695E-11
        13   8  4.581689E+02  2.151786E-05  4.598468E+01 -7.611117E-13  1.451507E+02  1.093209E-10
        14   1  4.579582E+02  1.928318E-05  4.642730E+01 -1.382665E-12  1.458141E+02  6.660928E-11
        14   2  4.579582E+02  1.928338E-05  4.642730E+01 -8.643698E-13  1.458141E+02 -3.639331E-11
        14   3  4.579582E+02  1.928328E-05  4.642730E+01  4.000797E-12  1.458141E+02  6.178133E-11
        14   4  4.579582E+02  1.928334E-05  4.642730E+01  8.924291E-12  1.458141E+02 -6.878301E-11
        14   5  4.579582E+02  1.928320E-05  4.642730E+01  1.050210E-12  1.458141E+02 -4.849147E-11
        14   6  4.579582E+02  1.928331E-05  4.642730E+01 -1.984761E-11  1.458141E+02  8.030046E-11
        14   7  4.579582E+02  1.928326E-05  4.642730E+01  1.636309E-12  1.458141E+02 -6.642954E-11
        14   8  4.579582E+02  1.928325E-05  4.642730E+01 -1.165120E-11  1.458141E+02  4.248596E-11
        15   1  4.578133E+02  1.793643E-05  4.673211E+01  2.594013E-11  1.462688E+02 -2.093069E-10
        15   2  4.578133E+02  1.793619E-05  4.673211E+01 -2.009621E-11  1.462688E+02  1.961695E-10
        15   3  4.578133E+02  1.793618E-05  4.673211E+01  3.621744E-11  1.462688E+02 -2.368647E-10
        15   4  4.578133E+02  1.793643E-05  4.673211E+01 -2.274807E-11  1.462688E+02  2.363232E-10
        15   5  4.578133E+02  1.793635E-05  4.673211E+01 -7.389087E-11  1.462688E+02  2.738853E-10
        15   6  4.578133E+02  1.793629E-05  4.673211E+01  1.986282E-11  1.462688E+02 -3.086371E-10
        15   7  4.578133E+02  1.793611E-05  4.673211E+01 -6.642019E-11  1.462688E+02  2.470676E-10
        15   8  4.578133E+02  1.793650E-05  4.673211E+01  7.995467E-12  1.462688E+02 -2.767100E-10
        16   1  4.598002E+02  1.352833E-05  4.747648E+01  4.643752E-11  1.477487E+02 -1.882996E-10
        16   2  4.598002E+02  1.352819E-05  4.747648E+01 -1.493369E-11  1.477487E+02  1.460044E-10
        16   3  4.598002E+02  1.352821E-05  4.747648E+01  3.645471E-11  1.477487E+02 -1.686151E-10
        16   4  4.598002E+02  1.352831E-05  4.747648E+01 -1.715902E-11  1.477487E+02  1.170518E-10
        16   5  4.598002E+02  1.352841E-05  4.747648E+01 -3.501260E-11  1.477487E+02  1.047803E-10
        16   6  4.598002E+02  1.352812E-05  4.747648E+01 -1.866636E-11  1.477487E+02 -1.429448E-10
        16   7  4.598002E+02  1.352831E-05  4.747648E+01 -4.075880E-11  1.477487E+02  1.139367E-10
        16   8  4.598002E+02  1.352826E-05  4.747648E+01 -1.504955E-11  1.477487E+02 -1.657776E-10
        17   1  4.595063E+02  1.155805E-05  4.809496E+01  2.515527E-12  1.486604E+02 -4.126223E-11
        17   2  4.595063E+02  1.155806E-05  4.809496E+01 -1.528870E-11  1.486604E+02 -3.552317E-11
        17   3  4.595063E+02  1.155804E-05  4.809496E+01  6.043711E-12  1.486604E+02 -2.562432E-11
        17   4  4.595063E+02  1.155807E-05  4.809496E+01 -7.609914E-12  1.486604E+02  1.877851E-11
        17   5  4.595063E+02  1.155808E-05  4.809496E+01 -3.177142E-12  1.486604E+02 -1.101750E-11
        17   6  4.595063E+02  1.155815E-05  4.809496E+01  1.552904E-11  1.486604E+02 -5.009213E-11
        17   7  4.595063E+02  1.155809E-05  4.809496E+01 -1.046866E-12  1.486604E+02  4.582584E-12
        17   8  4.595063E+02  1.155814E-05  4.809496E+01  3.863801E-12  1.486604E+02 -2.400579E-11
        18   1  4.592921E+02  1.018565E-05  4.854599E+01  1.420063E-11  1.493211E+02  4.263100E-11
        18   2  4.592921E+02  1.018590E-05  4.854599E+01  6.151182E-12  1.493211E+02  1.233211E-11
        18   3  4.592921E+02  1.018568E-05  4.854599E+01  2.214794E-11  1.493211E+02  4.087307E-11
        18   4  4.592921E+02  1.018578E-05  4.854599E+01  3.070108E-12  1.493211E+02 -7.342890E-12
        18   5  4.592921E+02  1.018560E-05  4.854599E+01 -4.313269E-12  1.493211E+02 -3.669224E-11
        18   6  4.592921E+02  1.018582E-05  4.854599E+01 -1.009046E-11  1.493211E+02  6.491480E-11
        18   7  4.592921E+02  1.018566E-05  4.854599E+01 -2.895469E-12  1.493211E+02 -4.361354E-11
        18   8  4.592921E+02  1.018575E-05  4.854599E+01 -9.128637E-12  1.493211E+02  4.520073E-11
        19   1  4.591447E+02  9.369494E-06  4.885654E+01  2.821893E-11  1.497739E+02  4.953883E-11
        19   2  4.591447E+02  9.369478E-06  4.885654E+01  3.291150E-11  1.497739E+02 -9.429004E-11
        19   3  4.591447E+02  9.369587E-06  4.885654E+01  1.812962E-11  1.497739E+02  7.011043E-11
        19   4  4.591447E+02  9.369425E-06  4.885654E+01  3.497926E-11  1.497739E+02 -6.794012E-11
        19   5  4.591447E+02  9.369619E-06  4.885654E+01  2.652169E-11  1.497739E+02 -8.860605E-11
        19   6  4.591447E+02  9.369559E-06  4.885654E+01  1.332832E-11  1.497739E+02  8.320766E-12
        19   7  4.591447E+02  9.369624E-06  4.885654E+01  2.146233E-11  1.497739E+02 -8.855258E-11
        19   8  4.591447E+02  9.369476E-06  4.885654E+01  6.336736E-12  1.497739E+02  4.232273E-11
        20   1  4.589291E+02  8.205628E-06  4.931098E+01  2.500047E-11  1.504335E+02 -2.053080E-10
        20   2  4.589291E+02  8.205489E-06  4.931098E+01  2.434580E-11  1.504335E+02 -1.615764E-10
        20   3  4.589291E+02  8.205743E-06  4.931098E+01  1.886153E-11  1.504335E+02 -1.555305E-10
        20   4  4.589291E+02  8.205561E-06  4.931098E+01 -8.184326E-13  1.504335E+02 -7.417492E-11
        20   5  4.589291E+02  8.205802E-06  4.931098E+01  6.119536E-12  1.504335E+02 -2.781282E-11
        20   6  4.589291E+02  8.205802E-06  4.931098E+01  4.002294E-11  1.504335E+02 -1.620815E-10
        20   7  4.589291E+02  8.205923E-06  4.931098E+01 -8.396282E-12  1.504335E+02  2.727918E-11
        20   8  4.589291E+02  8.205861E-06  4.931098E+01  1.865145E-11  1.504335E+02 -8.729152E-11
        21   1  4.586306E+02  6.880580E-06  4.994051E+01  1.909435E-11  1.513415E+02 -1.712126E-10
        21   2  4.586306E+02  6.880479E-06  4.994051E+01 -2.622820E-12  1.513415E+02  7.984252E-12
        21   3  4.586306E+02  6.880596E-06  4.994051E+01  5.939130E-12  1.513415E+02 -1.569287E-10
        21   4  4.586306E+02  6.880589E-06  4.994051E+01 -1.216191E-11  1.513415E+02  2.152244E-11
        21   5  4.586306E+02  6.880731E-06  4.994051E+01  1.199847E-11  1.513415E+02  4.607037E-11
        21   6  4.586306E+02  6.880498E-06  4.994051E+01  1.838754E-11  1.513415E+02 -1.486714E-10
        21   7  4.586306E+02  6.880722E-06  4.994051E+01 -6.627035E-12  1.513415E+02  1.012166E-10
        21   8  4.586306E+02  6.880656E-06  4.994051E+01  1.490105E-11  1.513415E+02 -1.390902E-10
        22   1  4.584130E+02  5.967466E-06  5.039958E+01 -1.974994E-12  1.519994E+02 -1.464226E-10
        22   2  4.584130E+02  5.967592E-06  5.039958E+01  3.917184E-11  1.519994E+02 -2.327921E-10
        22   3  4.584130E+02  5.967619E-06  5.039958E+01  2.633277E-12  1.519994E+02 -1.285318E-10
        22   4  4.584130E+02  5.967733E-06  5.039958E+01  5.177374E-12  1.519994E+02 -1.075115E-10
        22   5  4.584130E+02  5.967479E-06  5.039958E+01 -1.850215E-11  1.519994E+02 -5.692768E-11
        22   6  4.584130E+02  5.968123E-06  5.039958E+01  2.712506E-11  1.519994E+02 -1.637863E-10
        22   7  4.584130E+02  5.967581E-06  5.039958E+01 -8.893005E-12  1.519994E+02 -1.689015E-11
        22   8  4.584130E+02  5.968107E-06  5.039958E+01 -3.161093E-12  1.519994E+02 -6.502312E-11
        23   1  4.582633E+02  5.430430E-06  5.071563E+01  8.068651E-11  1.524503E+02 -2.709473E-10
        23   2  4.582633E+02  5.430170E-06  5.071563E+01  1.105446E-10  1.524503E+02 -2.516942E-10
        23   3  4.582633E+02  5.430375E-06  5.071563E+01  2.786061E-11  1.524503E+02 -1.321182E-10
        23   4  4.582633E+02  5.430268E-06  5.071563E+01  4.186620E-11  1.524503E+02 -7.102916E-11
        23   5  4.582633E+02  5.430987E-06  5.071563E+01  4.962598E-11  1.524503E+02 -2.448524E-10
        23   6  4.582633E+02  5.430790E-06  5.071563E+01  6.538482E-11  1.524503E+02 -2.409705E-10
        23   7  4.582633E+02  5.430905E-06  5.071563E+01  4.422421E-13  1.524503E+02 -1.005418E-10
        23   8  4.582633E+02  5.430773E-06  5.071563E+01  1.636178E-11  1.524503E+02 -7.402981E-11
        24   1  4.580444E+02  4.670873E-06  5.117808E+01  2.950831E-11  1.531072E+02 -8.697751E-11
        24   2  4.580444E+02  4.670693E-06  5.117808E+01 -9.025699E-12  1.531072E+02 -1.440844E-10
        24   3  4.580444E+02  4.670784E-06  5.117808E+01 -4.574064E-12  1.531072E+02  3.119839E-11
        24   4  4.580444E+02  4.670754E-06  5.117808E+01 -8.390180E-12  1.531072E+02 -1.303860E-10
        24   5  4.580444E+02  4.671301E-06  5.117808E+01  5.758347E-11  1.531072E+02 -1.560519E-10
        24   6  4.580444E+02  4.670620E-06  5.117808E+01  3.075841E-12  1.531072E+02 -2.106670E-11
        24   7  4.580444E+02  4.671166E-06  5.117808E+01  2.078917E-11  1.531072E+02 -8.488193E-11
        24   8  4.580444E+02  4.670733E-06  5.117808E+01  4.214099E-12  1.531072E+02 -6.990404E-12
        25   1  4.577412E+02  3.819578E-06  5.181861E+01 -9.280974E-13  1.540114E+02 -1.140406E-10
        25   2  4.577412E+02  3.819640E-06  5.181861E+01  3.478229E-11  1.540114E+02 -7.456383E-11
        25   3  4.577412E+02  3.819559E-06  5.181861E+01 -1.262496E-11  1.540114E+02 -1.212184E-10
        25   4  4.577412E+02  3.819619E-06  5.181861E+01  6.675116E-12  1.540114E+02  1.259411E-11
        25   5  4.577412E+02  3.819515E-06  5.181861E+01 -1.302473E-11  1.540114E+02  1.734254E-11
        25   6  4.577412E+02  3.820048E-06  5.181861E+01  7.645166E-11  1.540114E+02 -1.736828E-10
        25   7  4.577412E+02  3.819538E-06  5.181861E+01 -1.613157E-12  1.540114E+02 -9.441931E-12
        25   8  4.577412E+02  3.820052E-06  5.181861E+01  4.583794E-11  1.540114E+02 -4.978947E-11
        26   1  4.575204E+02  3.246302E-06  5.228568E+01  1.683233E-09  1.546666E+02 -5.518600E-09
        26   2  4.575204E+02  3.260539E-06  5.228568E+01  6.536834E-09  1.546666E+02 -1.978975E-08
        26   3  4.575204E+02  3.246463E-06  5.228568E+01  5.105808E-10  1.546666E+02 -1.453318E-09
        26   4  4.575204E+02  3.260427E-06  5.228568E+01  1.831595E-09  1.546666E+02 -5.298489E-09
        26   5  4.575204E+02  3.261149E-06  5.228568E+01  8.577259E-10  1.546666E+02 -5.841696E-09
        26   6  4.575204E+02  3.313996E-06  5.228568E+01  5.662652E-09  1.546666E+02 -2.002834E-08
        26   7  4.575204E+02  3.261270E-06  5.228568E+01  1.824701E-10  1.546666E+02 -1.644124E-09
        26   8  4.575204E+02  3.313952E-06  5.228568E+01  1.460584E-09  1.546666E+02 -5.370205E-09
        27   1  4.573684E+02  2.924871E-06  5.260718E+01  6.500923E-09  1.551156E+02 -1.967858E-08
        27   2  4.573684E+02  2.910720E-06  5.260718E+01  1.545340E-09  1.551156E+02 -5.081115E-09
        27   3  4.573684E+02  2.925004E-06  5.260718E+01  1.457395E-09  1.551156E+02 -5.367285E-09
        27   4  4.573684E+02  2.910694E-06  5.260718E+01  1.277578E-10  1.551156E+02 -1.516734E-09
        27   5  4.573684E+02  2.978090E-06  5.260718E+01  7.965645E-09  1.551156E+02 -1.917176E-08
        27   6  4.573684E+02  2.924152E-06  5.260718E+01  2.984444E-09  1.551156E+02 -4.530757E-09
        27   7  4.573684E+02  2.978062E-06  5.260718E+01  2.415745E-09  1.551156E+02 -5.084288E-09
        27   8  4.573684E+02  2.924157E-06  5.260718E+01  1.073965E-09  1.551156E+02 -1.103114E-09
        28   1  4.572146E+02  2.600475E-06  5.293262E+01 -1.359383E-10  1.555685E+02  2.706563E-10
        28   2  4.572146E+02  2.600817E-06  5.293262E+01 -3.331271E-11  1.555685E+02 -5.047259E-11
        28   3  4.572146E+02  2.600637E-06  5.293262E+01 -5.130211E-11  1.555685E+02  1.545965E-11
        28   4  4.572146E+02  2.600686E-06  5.293262E+01 -2.771517E-11  1.555685E+02 -4.730014E-11
        28   5  4.572146E+02  2.599693E-06  5.293262E+01 -1.220100E-10  1.555685E+02  2.983221E-10
        28   6  4.572146E+02  2.600704E-06  5.293262E+01 -9.127764E-12  1.555685E+02  2.474985E-13
        28   7  4.572146E+02  2.599788E-06  5.293262E+01 -3.612676E-11  1.555685E+02  7.264615E-11
        28   8  4.572146E+02  2.600690E-06  5.293262E+01  4.758724E-12  1.555685E+02  6.048582E-12
        29   1  4.570887E+02  1.557028E-06  5.336241E+01  2.215147E-11  1.561773E+02 -1.623176E-10
        29   2  4.570887E+02  1.557000E-06  5.336241E+01 -5.939200E-11  1.561773E+02  1.440888E-10
        29   3  4.570887E+02  1.556965E-06  5.336241E+01  1.491440E-12  1.561773E+02 -1.138359E-10
        29   4  4.570887E+02  1.557072E-06  5.336241E+01 -2.404056E-11  1.561773E+02  2.213890E-11
        29   5  4.570887E+02  1.557217E-06  5.336241E+01 -1.207047E-12  1.561773E+02 -1.576294E-11
        29   6  4.570887E+02  1.556668E-06  5.336241E+01 -4.691652E-11  1.561773E+02  9.727562E-11
        29   7  4.570887E+02  1.557214E-06  5.336241E+01 -2.948032E-11  1.561773E+02  3.011700E-11
        29   8  4.570887E+02  1.556729E-06  5.336241E+01 -3.070869E-11  1.561773E+02 -1.703341E-11
        30   1  4.568494E+02  1.277902E-06  5.386934E+01 -4.378323E-11  1.568763E+02 -6.560193E-12
        30   2  4.568494E+02  1.277871E-06  5.386934E+01  1.612560E-11  1.568763E+02 -6.480570E-11
        30   3  4.568494E+02  1.277852E-06  5.386934E+01 -2.324108E-11  1.568763E+02 -1.181543E-10
        30   4  4.568494E+02  1.277917E-06  5.386934E+01 -2.446602E-11  1.568763E+02  4.261834E-11
        30   5  4.568494E+02  1.277688E-06  5.386934E+01 -3.905258E-11  1.568763E+02  2.325950E-10
        30   6  4.568494E+02  1.278228E-06  5.386934E+01  6.560011E-11  1.568763E+02 -2.713009E-10
        30   7  4.568494E+02  1.277651E-06  5.386934E+01 -1.476848E-11  1.568763E+02  1.222861E-10
        30   8  4.568494E+02  1.278344E-06  5.386934E+01  2.554727E-11  1.568763E+02 -1.625925E-10
        31   1  4.566250E+02  1.014709E-06  5.434489E+01  1.002877E-10  1.575285E+02 -3.182579E-10
        31   2  4.566250E+02  1.014847E-06  5.434489E+01  1.836082E-10  1.575285E+02 -4.810172E-10
        31   3  4.566250E+02  1.014798E-06  5.434489E+01  3.439334E-11  1.575285E+02 -7.691892E-11
        31   4  4.566250E+02  1.014863E-06  5.434489E+01  6.593359E-11  1.575285E+02 -1.630595E-10
        31   5  4.566250E+02  1.015449E-06  5.434489E+01  1.024076E-10  1.575285E+02 -3.379400E-10
        31   6  4.566250E+02  1.016058E-06  5.434489E+01  1.313014E-10  1.575285E+02 -3.598422E-10
        31   7  4.566250E+02  1.015702E-06  5.434489E+01  5.184276E-11  1.575285E+02 -1.767999E-10
        31   8  4.566250E+02  1.016010E-06  5.434489E+01  3.858175E-11  1.575285E+02 -6.061068E-11
        32   1  4.564706E+02  8.681947E-07  5.467220E+01  4.604929E-11  1.579755E+02 -2.269691E-10
        32   2  4.564706E+02  8.673686E-07  5.467220E+01 -2.700546E-11  1.579755E+02  7.283544E-11
        32   3  4.564706E+02  8.681243E-07  5.467220E+01  6.482313E-12  1.579755E+02 -1.071993E-10
        32   4  4.564706E+02  8.673096E-07  5.467220E+01 -1.263944E-11  1.579755E+02  3.234472E-11
        32   5  4.564706E+02  8.687775E-07  5.467220E+01  9.788522E-11  1.579755E+02 -1.876889E-10
        32   6  4.564706E+02  8.671966E-07  5.467220E+01  2.544548E-11  1.579755E+02  4.542488E-12
        32   7  4.564706E+02  8.687490E-07  5.467220E+01  3.900314E-11  1.579755E+02 -6.081439E-11
        32   8  4.564706E+02  8.672524E-07  5.467220E+01  3.009968E-11  1.579755E+02 -5.957690E-11
        33   1  4.562448E+02  6.686278E-07  5.515110E+01 -1.035544E-10  1.586266E+02  1.653596E-10
        33   2  4.562448E+02  6.687558E-07  5.515110E+01 -2.460242E-10  1.586266E+02  7.642000E-10
        33   3  4.562448E+02  6.685776E-07  5.515110E+01 -3.455101E-11  1.586266E+02 -3.252932E-11
        33   4  4.562448E+02  6.687567E-07  5.515110E+01 -7.162947E-11  1.586266E+02  3.055702E-10
        33   5  4.562448E+02  6.679589E-07  5.515110E+01 -9.875806E-11  1.586266E+02  4.142090E-10
        33   6  4.562448E+02  6.670453E-07  5.515110E+01 -2.182706E-10  1.586266E+02  5.622703E-10
        33   7  4.562448E+02  6.677207E-07  5.515110E+01 -4.362652E-11  1.586266E+02  2.244130E-10
        33   8  4.562448E+02  6.670984E-07  5.515110E+01 -5.967225E-11  1.586266E+02  1.014876E-10
        34   1  4.559324E+02  4.647459E-07  5.581420E+01 -1.588730E-10  1.595227E+02  5.015298E-10
